trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0223	-0.0923	0.2832	-0.004310963252425994	-0.0012583823906879114	-0.0008988445647770796	1.21569192	68.68470001	0.99915134	0.07898962483294182	0.0224265	0.00011
0.0188	-0.0709	0.3349	-0.004584979944989103	-0.0012007865253720988	-0.000778416846389471	1.28964639	72.86300659	1.00485103	0.09920201381332643	0.0212671	0.00017
0.013	-0.088	0.3129	-0.004550073359949217	-0.0011606439525762293	-0.0008272860654453122	1.2185185	68.84439087	0.98655222	0.05109591884457978	0.0208063	0.00012
0.0134	-0.081	0.3199	-0.00447851486061745	-0.0012147491593880533	-0.0008482300164692441	1.21942651	68.89569855	0.98599399	0.021730382858376147	0.0207644	0.00016
0.0151	-0.0805	0.3381	-0.004532620067429273	-0.0013683381335635543	-0.0008255407361933179	1.19902527	67.74305725	0.98488525	0.03191917306316252	0.0202816	0.00011
0.0216	-0.0889	0.2805	-0.004461061568097506	-0.0013735741213195373	-0.0009075712110370514	1.24332285	70.24580383	0.9975135	0.08044124809657417	0.0209903	0.00015
0.0203	-0.0743	0.3344	-0.004577998627981126	-0.0013910274138394805	-0.0007679448708775049	1.2247082	69.19409943	0.98755075	0.08350083462815543	0.0205265	0.00019
0.0173	-0.0979	0.319	-0.00447851486061745	-0.0012793263417118436	-0.0008395033702092724	1.21807873	68.81954956	0.97677048	0.05613716694115399	0.0198289	0.00016
0.0193	-0.0823	0.3226	-0.0044645522266014955	-0.0013665928043115599	-0.0007557275661135446	1.26336753	71.3782959	0.98121278	0.03045024503556992	0.0207849	0.00011
0.0156	-0.1026	0.3288	-0.004436626958569585	-0.001410226035611418	-0.0007661995416255106	1.26596689	71.52515411	0.99614588	0.03430152374218673	0.021655	0.00028
0.0165	-0.0928	0.3375	-0.0043266712156939426	-0.001350884841043611	-0.0008098327729253688	1.23647809	69.85908508	0.9983381	0.03004650843716542	0.0216223	0.00018
0.0151	-0.1001	0.3535	-0.004513421445657336	-0.0013997540600994523	-0.0008150687606813518	1.2060324	68.13894653	0.97304192	0.036742771838760846	0.0217454	0.00028
