trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0176	-0.0331	0.2113	-0.004276056667386107	-0.0002548180707911721	-0.0006754424205218055	1.22269773	148.62759399	0.97426475	0.04924955592153881	0.0486131	0.00024
-0.0125	-0.053	0.1847	-0.004256858045614169	-0.0003211405823669566	-0.0007347836150896127	1.19323421	145.04608154	0.98562264	0.05884311639577645	0.0505922	0.00022
-0.0081	-0.0453	0.2128	-0.00434586983746588	-0.00016406094968746698	-0.0005811946409141118	1.17645502	143.00645447	0.99052235	0.06018401993533506	0.0481289	0.00018
-0.0108	-0.0592	0.207	-0.004783947479716458	-0.0003316125578789226	-0.0008290313946973065	1.13650835	138.15065002	0.97291487	0.0650733002112614	0.0480781	0.00024
-0.0106	-0.0461	0.2135	-0.0049864056729478	-0.00030368728984701333	-0.0007958701389094143	1.10709131	134.57481384	0.97270747	0.03297723585255719	0.0486415	0.00029
-0.0056	-0.0513	0.2397	-0.005028293574995664	-0.00015533430342749534	-0.0007016223593017205	1.21597278	147.81011963	0.99603704	0.05062443340375376	0.0458912	0.00021
-0.0007	-0.0488	0.2281	-0.005276130328778859	-0.00030194196059501896	-0.0008360127117052838	1.23161137	149.71110535	1.00531944	0.045441738167714095	0.0475481	0.00025
0.0096	-0.0392	0.2449	-0.005235987755982988	5.585053606381854e-05	-0.000609119908946021	1.21978319	148.27330017	0.99072306	0.06794139361069855	0.046855	0.00022
0.012	-0.0599	0.2208	-0.00518013721991917	0.0002705260340591211	-0.000577703982410123	1.15796435	140.75878906	0.97303013	0.062297098029750926	0.0501679	0.0003
0.0064	-0.0504	0.2546	-0.005133013330115323	0.0003351032163829112	-0.0005044001538263612	1.17501271	142.83113098	0.98105873	0.05815024503556997	0.0468864	0.0003
0.0066	-0.0688	0.2372	-0.005169665244407204	0.000153588974175501	-0.0005131268000863328	1.24968088	151.90757751	0.98005388	0.04734464013796316	0.0485088	0.00028
0.0062	-0.0485	0.2674	-0.005146975964131278	0.00030194196059501896	-0.0004625122517784973	1.21660662	147.88717651	0.98855341	0.061982840750164	0.0468609	0.0003
0.0047	-0.0677	0.2483	-0.005426228644450371	8.726646259971648e-05	-0.0005759586531581287	1.23631418	150.28276062	0.98332142	0.07016872898470135	0.0468943	0.00028
0.0059	-0.0537	0.255	-0.0052499503899989435	0.00014486232791552936	-0.0005585053606381855	1.22483146	148.88696289	0.97341133	0.03446637061435917	0.0453828	0.00022
0.0037	-0.0639	0.2441	-0.005335471523346666	0.00011344640137963142	-0.0006736970912698113	1.13500929	137.96842957	0.97707323	0.034906439525762306	0.0467669	0.00022
0.0053	-0.0556	0.2562	-0.005220279792715039	6.283185307179586e-05	-0.000619591884457987	1.16148388	141.18661499	0.98068577	0.03299557428756432	0.0458233	0.00019
0.006	-0.0583	0.2146	-0.005368632779134557	1.7453292519943294e-06	-0.0007452555906015787	1.12692416	136.98562622	0.97153802	0.061755160819145546	0.0507119	0.00022
0.0117	-0.0603	0.2595	-0.005391322059410484	5.585053606381854e-05	-0.0006021385919380437	1.09999156	133.71177673	0.96678739	0.0635955742875643	0.0454137	0.00021
0.0136	-0.0653	0.2147	-0.005375614096142535	0.00010471975511965978	-0.0006702064327658224	1.08262467	131.60070801	0.96133847	0.058332251157578445	0.0511708	0.00032
0.0075	-0.0586	0.2829	-0.005501277802286126	0.00014137166941154068	-0.0005305800926062762	1.0748626	130.65718079	0.97886849	0.0960970980297509	0.0444119	0.00018
0.0157	-0.0643	0.227	-0.005473352534254217	6.806784082777885e-05	-0.0006161012259539982	1.20378304	146.32836914	0.99776552	0.07913751149816961	0.0497749	0.00038
0.0135	-0.0572	0.2548	-0.005457644570986268	0.00014486232791552936	-0.0005078908123303499	1.22383416	148.76573181	0.98685521	0.04713564319896742	0.0465462	0.00029
0.0125	-0.0558	0.2238	-0.005537929716578008	2.268928027592628e-05	-0.0007120943348136865	1.22918236	149.41584778	0.9907722	0.05373308578573402	0.0492907	0.00037
