trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0828	-0.1083	0.0767	0.0002583087292951608	-0.0009913470151327792	-0.00040666171571467877	1.21612	53.52972794	0.98399876	0.07119301687433081	0.0236703	0.00142
-0.0898	-0.1357	0.107	0.00013788101090755203	-0.0009564404300928925	-0.0004904375198104066	1.19693303	52.68518066	0.97666446	0.07665550537616116	0.022403	0.00107
-0.0903	-0.1116	0.1039	0.0001291543646475804	-0.001165879940332212	-0.0005550147021341969	1.216959	53.56666183	0.98311385	0.041837166941154046	0.0226836	0.00116
-0.0912	-0.1242	0.1051	-0.00015707963267948963	-0.001059414855960558	-0.0005410520681182421	1.23061693	54.16783524	0.98095982	0.03503308578573393	0.0219518	0.0008
-0.0881	-0.1158	0.0964	-4.363323129985824e-05	-0.0011030480872604163	-0.0005951572749300663	1.19317102	52.51958847	0.97922949	0.030759241974565706	0.0217237	0.00102
-0.0877	-0.1249	0.0926	-0.00015707963267948963	-0.0011466813185602744	-0.0006300638599699529	1.2151798	53.48834229	0.99370058	0.0228993108859688	0.0217782	0.00112
-0.088	-0.1272	0.1082	-0.0001064650843716541	-0.0012164944886400475	-0.00062482787221397	1.20810878	53.17710114	0.99904027	0.02448318530717959	0.0213643	0.00087
-0.0833	-0.1175	0.1122	0.00022689280275926284	-0.0012758356832078548	-0.0005480333851262194	1.23151147	54.20721436	0.98682706	0.04187467843932374	0.0222123	0.00091
-0.0914	-0.1476	0.139	-4.71238898038469e-05	-0.0012409290981679683	-0.0005899212871740833	1.23564231	54.38903809	0.98879261	0.08254055898254302	0.021921	0.00083
-0.0864	-0.1308	0.1171	0.00014660765716752367	-0.0013788101090755204	-0.0005462880558742252	1.22540438	53.93839645	0.98459857	0.06246228945893906	0.0222471	0.00072
